coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
777.0,779.3000512884698,580,0.161337310047527,2.6362035648991997e-05
777.0,779.3000512884698,590,0.1816417557679705,2.9679721568991998e-05
777.0,779.3000512884698,600,0.20106177313010468,3.2852894530992e-05
777.0,779.3000512884698,610,0.21429404567866658,3.5015008430992e-05
777.0,779.3000512884698,620,0.2491168334501632,4.070494817499201e-05
777.0,779.3000512884698,630,0.27015923348658005,4.4143213630992e-05
777.0,779.3000512884698,640,0.2929215570338059,4.786250946299199e-05
777.0,779.3000512884698,650,0.31809432735914445,5.197566511499199e-05
777.0,779.3000512884698,660,0.3410099282184426,5.5720006002992e-05
777.0,779.3000512884698,670,0.37033818514145966,6.0512155780991994e-05
777.0,779.3000512884698,680,0.3935466730684051,6.430435354299201e-05
777.0,779.3000512884698,690,0.4158675616000138,6.7951520208992e-05
777.0,779.3000512884698,700,0.42222216469550894,6.8989843416992e-05
777.0,779.3000512884698,710,0.4556066206770748,7.444476403299202e-05
777.0,779.3000512884698,720,0.47677578819077904,7.7903742916992e-05
777.0,779.3000512884698,730,0.49461191404576776,8.081811272699199e-05
777.0,779.3000512884698,740,0.5178857386723125,8.4620986310992e-05
777.0,779.3000512884698,750,0.5332794941559342,8.713628008099201e-05
777.0,779.3000512884698,760,0.5450517382887412,8.9059829688992e-05
777.0,779.3000512884698,770,0.5685463593535426,9.2898780752992e-05
777.0,779.3000512884698,780,0.5882007877106881,9.6110255772992e-05
777.0,779.3000512884698,790,0.586593419386132,9.584761657899201e-05
777.0,779.3000512884698,800,0.6060415550334393,9.902538398499202e-05
777.0,779.3000512884698,810,0.6290049771933227,0.00010277753873099201
777.0,779.3000512884698,820,0.6269833951207384,0.00010244721824499201
777.0,779.3000512884698,830,0.6346703922600653,0.000103703250668992
777.0,779.3000512884698,840,0.6475932999373897,0.00010581481527099202
777.0,779.3000512884698,850,0.6519686026984081,0.00010652972670299198
777.0,779.3000512884698,860,0.6601981153382797,0.00010787440454299202
777.0,779.3000512884698,870,0.6563795318864333,0.000107250459386992
777.0,779.3000512884698,880,0.6565234129806209,0.00010727396912899201
777.0,779.3000512884698,890,0.6215404543441516,0.00010155785794299203
777.0,779.3000512884698,900,0.647709798977702,0.00010583385086699199
777.0,779.3000512884698,910,0.6389765648863248,0.000104406866442992
777.0,779.3000512884698,920,0.6434875989356081,0.000105143955962992
777.0,779.3000512884698,930,0.6227327359427014,0.000101752673202992
777.0,779.3000512884698,940,0.6173359779668038,0.000100870859032992
777.0,779.3000512884698,950,0.6144616359837521,0.000100401200118992
782.0,779.2708473634397,400,0.0017191884743139785,2.910525912336e-07
782.0,779.2708473634397,410,0.0001751449403631369,2.9651425364800016e-08
782.0,779.2708473634397,420,0.0,0.0
782.0,779.2708473634397,430,0.0023692017561744365,4.010975646895999e-07
782.0,779.2708473634397,440,0.002182687111551392,3.695212881896e-07
782.0,779.2708473634397,450,0.004726612769411406,8.001989978696e-07
782.0,779.2708473634397,460,0.010693147506333107,1.8103124448895998e-06
782.0,779.2708473634397,470,0.016639754137691077,2.8170521333896004e-06
782.0,779.2708473634397,480,0.023849246415983984,4.0375939415896e-06
782.0,779.2708473634397,490,0.03233084063984562,5.473498156589602e-06
782.0,779.2708473634397,500,0.04115722293588704,6.967773785389599e-06
782.0,779.2708473634397,510,0.04969234911114516,8.412740772389601e-06
782.0,779.2708473634397,520,0.060600668768993254,1.0259481109389598e-05
782.0,779.2708473634397,530,0.07244729993456987,1.22650743003896e-05
782.0,779.2708473634397,540,0.08753695025991165,1.4819699283989602e-05
782.0,779.2708473634397,550,0.10030621153281677,1.6981490522789598e-05
782.0,779.2708473634397,560,0.12097337587646104,2.04803691073896e-05
782.0,779.2708473634397,570,0.13769717156271014,2.3311649180789594e-05
782.0,779.2708473634397,580,0.1561870666362266,2.6441923698789596e-05
782.0,779.2708473634397,590,0.17804163820691218,3.01418261707896e-05
782.0,779.2708473634397,600,0.1958648875546194,3.31592399007896e-05
782.0,779.2708473634397,610,0.2151258677724725,3.64200564347896e-05
782.0,779.2708473634397,620,0.24156862048584116,4.08967219147896e-05
782.0,779.2708473634397,630,0.2665289967633966,4.51224262527896e-05
782.0,779.2708473634397,640,0.2883498906029652,4.88166272027896e-05
782.0,779.2708473634397,650,0.3125086247665746,5.290661633678961e-05
782.0,779.2708473634397,660,0.3356791125684629,5.68292988207896e-05
782.0,779.2708473634397,670,0.36930954361710777,6.252281308478958e-05
782.0,779.2708473634397,680,0.38978731498077945,6.59896281007896e-05
782.0,779.2708473634397,690,0.4145698156730045,7.018521872478959e-05
782.0,779.2708473634397,700,0.43675304014589944,7.394076098278959e-05
782.0,779.2708473634397,710,0.45312016712686576,7.671165829278959e-05
782.0,779.2708473634397,720,0.47092246975681,7.972552581678959e-05
782.0,779.2708473634397,730,0.4883439050441437,8.267491383278958e-05
782.0,779.2708473634397,740,0.5110562563335698,8.652003540878961e-05
782.0,779.2708473634397,750,0.5339395357049739,9.03940945107896e-05
782.0,779.2708473634397,760,0.5508685570789175,9.326011857478958e-05
782.0,779.2708473634397,770,0.5552237085721882,9.399743047878959e-05
782.0,779.2708473634397,780,0.5797416249992488,9.814822791278959e-05
782.0,779.2708473634397,790,0.5902312162777444,9.992407900078961e-05
782.0,779.2708473634397,800,0.5926186511179676,0.00010032826336278959
782.0,779.2708473634397,810,0.6211502935034462,0.0001051585705527896
782.0,779.2708473634397,820,0.6123921285114378,0.00010367584387478959
782.0,779.2708473634397,830,0.6336001631122754,0.0001072662899007896
782.0,779.2708473634397,840,0.6087766838410049,0.00010306376174678959
782.0,779.2708473634397,850,0.6242545817111547,0.0001056841156807896
782.0,779.2708473634397,860,0.6363105389114544,0.00010772514703678958
782.0,779.2708473634397,870,0.6295460344993002,0.0001065799401167896
782.0,779.2708473634397,880,0.6387452964666096,0.00010813734296878958
782.0,779.2708473634397,890,0.6406186040207276,0.00010845448738078959
782.0,779.2708473634397,900,0.6460883908915739,0.00010938050315278959
782.0,779.2708473634397,910,0.6178289344523421,0.00010459627609078958
782.0,779.2708473634397,920,0.6172845350223626,0.0001045041111727896
782.0,779.2708473634397,930,0.5984763882185561,0.00010131995775078959
782.0,779.2708473634397,940,0.5975470599798356,0.00010116262573278959
782.0,779.2708473634397,950,0.5896254697672816,9.982152823678959e-05
787.0,779.2417317329888,400,0.0015793739534751413,2.7571782069759994e-07
787.0,779.2417317329888,410,0.00031730925175776497,5.5393983919599984e-08
787.0,779.2417317329888,420,0.0,0.0
787.0,779.2417317329888,430,0.0023581985581108845,4.116804419775999e-07
787.0,779.2417317329888,440,0.0019938206861569783,3.480694950296e-07
787.0,779.2417317329888,450,0.004596354704559847,8.024045853775999e-07
787.0,779.2417317329888,460,0.010043566259101789,1.7533467579976001e-06
787.0,779.2417317329888,470,0.015671666877383923,2.7358674800376e-06
787.0,779.2417317329888,480,0.022192616530446064,3.874256538097599e-06
787.0,779.2417317329888,490,0.03109247382340087,5.427941307897599e-06
787.0,779.2417317329888,500,0.03915838606644086,6.836040853097602e-06
787.0,779.2417317329888,510,0.04789418958368146,8.361086079097599e-06
787.0,779.2417317329888,520,0.05671987611594724,9.901822553497599e-06
787.0,779.2417317329888,530,0.06870384889684629,1.19939140756976e-05
787.0,779.2417317329888,540,0.08294081654699809,1.4479320198297601e-05
787.0,779.2417317329888,550,0.09494424988692923,1.6574809030497605e-05
787.0,779.2417317329888,560,0.11276676927897038,1.96861596990976e-05
787.0,779.2417317329888,570,0.13198434342074686,2.30410508252976e-05
787.0,779.2417317329888,580,0.14964195700471886,2.6123613207297603e-05
787.0,779.2417317329888,590,0.166281076429813,2.90283728660976e-05
787.0,779.2417317329888,600,0.18907918085788353,3.30083319220976e-05
787.0,779.2417317329888,610,0.20410183500095452,3.56308985740976e-05
787.0,779.2417317329888,620,0.23261152867564203,4.0607953306097595e-05
787.0,779.2417317329888,630,0.24556129731562154,4.2868647792097596e-05
787.0,779.2417317329888,640,0.27429829486343243,4.788538389809759e-05
787.0,779.2417317329888,650,0.2914710234415627,5.08832979060976e-05
787.0,779.2417317329888,660,0.3164510905476184,5.52441711800976e-05
787.0,779.2417317329888,670,0.34247474128605687,5.97872271500976e-05
787.0,779.2417317329888,680,0.3608126042613594,6.29885434720976e-05
787.0,779.2417317329888,690,0.3909396809325542,6.824795142009758e-05
787.0,779.2417317329888,700,0.4118241192179746,7.18938338900976e-05
787.0,779.2417317329888,710,0.4260423650062092,7.437597166009759e-05
787.0,779.2417317329888,720,0.44816834893391266,7.823859587009761e-05
787.0,779.2417317329888,730,0.47385763340176307,8.27232801420976e-05
787.0,779.2417317329888,740,0.4817344271037132,8.409836448409759e-05
787.0,779.2417317329888,750,0.5037494894365314,8.79416246540976e-05
787.0,779.2417317329888,760,0.5019657747310389,8.763023422609761e-05
787.0,779.2417317329888,770,0.5358357161968205,9.35430495080976e-05
787.0,779.2417317329888,780,0.5549890421092863,9.688672455609761e-05
787.0,779.2417317329888,790,0.5949407399196844,0.0001038612571100976
787.0,779.2417317329888,800,0.5716047223054662,9.978739233209757e-05
787.0,779.2417317329888,810,0.6019308698565256,0.0001050815529040976
787.0,779.2417317329888,820,0.6082355771381441,0.00010618219164009758
787.0,779.2417317329888,830,0.6174070588033119,0.0001077832949960976
787.0,779.2417317329888,840,0.5871291826106876,0.00010249756135409758
787.0,779.2417317329888,850,0.6230742174096578,0.00010877263423209758
787.0,779.2417317329888,860,0.6171176520715458,0.0001077327720700976
787.0,779.2417317329888,870,0.6200722099126569,0.00010824856141009761
787.0,779.2417317329888,880,0.6260847463185722,0.00010929819467209761
787.0,779.2417317329888,890,0.6153015361605008,0.0001074157252300976
787.0,779.2417317329888,900,0.6191954074144047,0.0001080954943840976
787.0,779.2417317329888,910,0.6042600705887874,0.00010548817107609761
787.0,779.2417317329888,920,0.6164059648476895,0.0001076085298980976
787.0,779.2417317329888,930,0.5901760352194708,0.00010302946297209761
787.0,779.2417317329888,940,0.6098494816580353,0.00010646393760409762
787.0,779.2417317329888,950,0.5939590338433643,0.0001036898766340976
792.0,779.2111532521499,400,0.0018430107458168963,3.301640132576e-07
792.0,779.2111532521499,410,0.00020665172706343466,3.70203829298e-08
792.0,779.2111532521499,420,0.0,0.0
792.0,779.2111532521499,430,0.0022246647251273452,3.9853497081759997e-07
792.0,779.2111532521499,440,0.001840436402582741,3.2970283553760007e-07
792.0,779.2111532521499,450,0.0044402814148807755,7.954490418776001e-07
792.0,779.2111532521499,460,0.009674709889807757,1.7331646337776e-06
792.0,779.2111532521499,470,0.014756455487566957,2.6435280294975998e-06
792.0,779.2111532521499,480,0.021460951078429685,3.8445970824975995e-06
792.0,779.2111532521499,490,0.029330374421379115,5.254355760697599e-06
792.0,779.2111532521499,500,0.03876407469376065,6.9443450072976e-06
792.0,779.2111532521499,510,0.04692014826138818,8.4054553060976e-06
792.0,779.2111532521499,520,0.05613254858804014,1.00558000316976e-05
792.0,779.2111532521499,530,0.06552810585319134,1.1738956193697599e-05
792.0,779.2111532521499,540,0.08173316219415681,1.46419921356976e-05
792.0,779.2111532521499,550,0.09315873826996497,1.66888136528976e-05
792.0,779.2111532521499,560,0.11027263007517753,1.9754661865497604e-05
792.0,779.2111532521499,570,0.12533742144743315,2.2453426367897602e-05
792.0,779.2111532521499,580,0.14397298049811666,2.57918718866976e-05
792.0,779.2111532521499,590,0.16089434441997746,2.8823229915897598e-05
792.0,779.2111532521499,600,0.18718862992323157,3.35336890638976e-05
792.0,779.2111532521499,610,0.19774130097802584,3.54241350278976e-05
792.0,779.2111532521499,620,0.22579377335781028,4.04495625158976e-05
792.0,779.2111532521499,630,0.24075594044281107,4.31299425098976e-05
792.0,779.2111532521499,640,0.259129732501867,4.64214940858976e-05
792.0,779.2111532521499,650,0.2941761030799329,5.26998353198976e-05
792.0,779.2111532521499,660,0.3093930750593234,5.542586203989761e-05
792.0,779.2111532521499,670,0.3292120682985385,5.8976312497897594e-05
792.0,779.2111532521499,680,0.35253860285737604,6.31551173598976e-05
792.0,779.2111532521499,690,0.37621580579362,6.73967422998976e-05
792.0,779.2111532521499,700,0.3997256341508157,7.16083831158976e-05
792.0,779.2111532521499,710,0.4193230038886515,7.511913108989761e-05
792.0,779.2111532521499,720,0.4418532541328883,7.91552865258976e-05
792.0,779.2111532521499,730,0.4589851312368805,8.22243566938976e-05
792.0,779.2111532521499,740,0.4634663330111788,8.302713636589761e-05
792.0,779.2111532521499,750,0.48046591752481715,8.607250713189759e-05
792.0,779.2111532521499,760,0.5111280998037285,9.156544805989758e-05
792.0,779.2111532521499,770,0.5156102758900919,9.23684022738976e-05
792.0,779.2111532521499,780,0.5329448727693216,9.54737884398976e-05
792.0,779.2111532521499,790,0.5430275656307717,9.72800407078976e-05
792.0,779.2111532521499,800,0.5623873193213649,0.00010074822123189761
792.0,779.2111532521499,810,0.5656223065340888,0.00010132774924789761
792.0,779.2111532521499,820,0.5741922997274257,0.0001028630106958976
792.0,779.2111532521499,830,0.5689945196802491,0.00010193186044389761
792.0,779.2111532521499,840,0.5857723739849569,0.00010493750960989762
792.0,779.2111532521499,850,0.593657948259348,0.0001063501616278976
792.0,779.2111532521499,860,0.5937066822723935,0.00010635889202589759
792.0,779.2111532521499,870,0.5966048845215483,0.0001068780870918976
792.0,779.2111532521499,880,0.600804563049717,0.00010763043360989762
792.0,779.2111532521499,890,0.5942922886478675,0.0001064637997978976
792.0,779.2111532521499,900,0.5872454436429532,0.0001052014009578976
792.0,779.2111532521499,910,0.597581521567629,0.0001070530455978976
792.0,779.2111532521499,920,0.5763879802521601,0.00010325635332589761
792.0,779.2111532521499,930,0.594497385507416,0.0001065005416358976
792.0,779.2111532521499,940,0.5837045125391137,0.00010456706497989758
792.0,779.2111532521499,950,0.5710797044350246,0.00010230540843789758
797.0,779.1831948828252,400,0.0018805950907265139,3.476091994456001e-07
797.0,779.1831948828252,410,0.00039401353530563925,7.28294624684e-08
797.0,779.1831948828252,420,0.0,0.0
797.0,779.1831948828252,430,0.001992656914426149,3.6832270710959995e-07
797.0,779.1831948828252,440,0.0016998553640893029,3.142012680975999e-07
797.0,779.1831948828252,450,0.0040967179285063045,7.572373481695999e-07
797.0,779.1831948828252,460,0.008979165776883317,1.6597090159296002e-06
797.0,779.1831948828252,470,0.01397757814853815,2.5836155663495998e-06
797.0,779.1831948828252,480,0.019645317984792087,3.6312406063496e-06
797.0,779.1831948828252,490,0.02703783931619075,4.9976742605496e-06
797.0,779.1831948828252,500,0.03643434604975132,6.734524579549601e-06
797.0,779.1831948828252,510,0.04306320128922053,7.9598021921496e-06
797.0,779.1831948828252,520,0.05091162386874113,9.4105046337496e-06
797.0,779.1831948828252,530,0.06209376838887111,1.1477412243949598e-05
797.0,779.1831948828252,540,0.07655563301171057,1.4150543322949599e-05
797.0,779.1831948828252,550,0.08782521413466626,1.6233612714949604e-05
797.0,779.1831948828252,560,0.10414352023316693,1.92498884391496e-05
797.0,779.1831948828252,570,0.11869397055209242,2.19393936983496e-05
797.0,779.1831948828252,580,0.1347872029562854,2.4914066800549595e-05
797.0,779.1831948828252,590,0.15162109876486826,2.8025644127549594e-05
797.0,779.1831948828252,600,0.1718477228650115,3.17643333571496e-05
797.0,779.1831948828252,610,0.18964323717353773,3.50536562491496e-05
797.0,779.1831948828252,620,0.21499573346888634,3.9739811703149594e-05
797.0,779.1831948828252,630,0.23421164763581992,4.32916813071496e-05
797.0,779.1831948828252,640,0.25280765271894007,4.67289669151496e-05
797.0,779.1831948828252,650,0.27052585108999727,5.0003998729149595e-05
797.0,779.1831948828252,660,0.2964504928902426,5.47959095591496e-05
797.0,779.1831948828252,670,0.3117178859688721,5.7617934519149606e-05
797.0,779.1831948828252,680,0.323490566341074,5.979399677714959e-05
797.0,779.1831948828252,690,0.35078086262039154,6.483833518314959e-05
